a,b
1.9650662048204155,-0.5882409730374665
1.9682077974740055,-0.5866668797553326
1.9713493901275951,-0.5850930362757635
1.9744909827811850,-0.5835194427243613
1.9776325754347748,-0.5819460986781545
1.9807741680883646,-0.5803730031953541
1.9839157607419542,-0.5788001548443362
1.9870573533955442,-0.5772275517318310
1.9901989460491338,-0.5756551915302995
1.9933405387027237,-0.5740830715045010
1.9964821313563137,-0.5725111885372547
1.9996237240099033,-0.5709395391543729
2.0027653166634933,-0.5693681195488010
2.0059069093170829,-0.5677969256039496
2.0090485019706730,-0.5662259529162231
2.0121900946242626,-0.5646551968167801
2.0153316872778522,-0.5630846523925049
2.0184732799314422,-0.5615143145062254
2.0216148725850318,-0.5599441778161824
2.0247564652386214,-0.5583742367947652
2.0278980578922114,-0.5568044857465212
2.0310396505458015,-0.5552349188254762
2.0341812431993911,-0.5536655300517483
2.0373228358529811,-0.5520963133275056
2.0404644285065707,-0.5505272624522530
2.0436060211601603,-0.5489583711374919
2.0467476138137504,-0.5473896330207433
2.0498892064673400,-0.5458210416789708
2.0530307991209296,-0.5442525906414035
2.0561723917745196,-0.5426842734017926
2.0593139844281096,-0.5411160834300981
2.0624555770816992,-0.5395480141836254
2.0655971697352888,-0.5379800591176525
2.0687387623888789,-0.5364122116955127
2.0718803550424685,-0.5348444653982011
2.0750219476960585,-0.5332768137334803
2.0781635403496481,-0.5317092502445238
2.0813051330032382,-0.5301417685180925
2.0844467256568278,-0.5285743621922747
2.0875883183104174,-0.5270070249637903
2.0907299109640070,-0.5254397505948830
2.0938715036175974,-0.5238725329198023
2.0970130962711870,-0.5223053658509000
2.1001546889247766,-0.5207382433843406
2.1032962815783667,-0.5191711596054496
2.1064378742319563,-0.5176041086937083
2.1095794668855459,-0.5160370849273976
2.1127210595391359,-0.5144700826879177
2.1158626521927260,-0.5129030964637834
2.1190042448463156,-0.5113361208543090
2.1221458374999052,-0.5097691505729948
2.1252874301534947,-0.5082021804506270
2.1284290228070848,-0.5066352054380936
2.1315706154606748,-0.5050682206089406
2.1347122081142644,-0.5035012211616604
2.1378538007678545,-0.5019342024217311
2.1409953934214441,-0.5003671598434328
2.1441369860750337,-0.4988000890114050
2.1472785787286233,-0.4972329856420072
2.1504201713822138,-0.4956658455844552
2.1535617640358033,-0.4940986648217538
2.1567033566893929,-0.4925314394714327
2.1598449493429825,-0.4909641657860998
2.1629865419965726,-0.4893968401538059
2.1661281346501622,-0.4878294590982455
2.1692697273037522,-0.4862620192787874
2.1724113199573423,-0.4846945174903480
2.1755529126109319,-0.4831269506631178
2.1786945052645215,-0.4815593158621417
2.1818360979181111,-0.4799916102867615
2.1849776905717011,-0.4784238312699334
2.1881192832252911,-0.4768559762774182
2.1912608758788807,-0.4752880429068523
2.1944024685324703,-0.4737200288867167
2.1975440611860604,-0.4721519320751872
2.2006856538396500,-0.4705837504588990
2.2038272464932396,-0.4690154821516079
2.2069688391468301,-0.4674471253927668
2.2101104318004197,-0.4658786785460207
2.2132520244540093,-0.4643101400976209
2.2163936171075989,-0.4627415086547664
2.2195352097611889,-0.4611727829438780
2.2226768024147785,-0.4596039618088107
2.2258183950683685,-0.4580350442090056
2.2289599877219586,-0.4564660292175845
2.2321015803755482,-0.4548969160193983
2.2352431730291378,-0.4533277039090273
2.2383847656827274,-0.4517583922887373
2.2415263583363174,-0.4501889806664028
2.2446679509899075,-0.4486194686533879
2.2478095436434971,-0.4470498559624022
2.2509511362970867,-0.4454801424053230
2.2540927289506767,-0.4439103278909996
2.2572343216042663,-0.4423404124230276
2.2603759142578559,-0.4407703960975162
2.2635175069114464,-0.4392002791008249
2.2666590995650360,-0.4376300617073050
2.2698006922186256,-0.4360597442770120
2.2729422848722152,-0.4344893272534296
2.2760838775258052,-0.4329188111611729
