a,b
0.6173229564303944,-0.0019786120025779
0.6204645490839842,-0.0020166493360199
0.6236061417375739,-0.0020536489043699
0.6267477343911637,-0.0020895812280776
0.6298893270447535,-0.0021244170736525
0.6330309196983432,-0.0021581274719394
0.6361725123519331,-0.0021906837367309
0.6393141050055230,-0.0022220574837518
0.6424556976591127,-0.0022522206499832
0.6455972903127025,-0.0022811455133469
0.6487388829662923,-0.0023088047127409
0.6518804756198820,-0.0023351712684173
0.6550220682734719,-0.0023602186027231
0.6581636609270617,-0.0023839205611779
0.6613052535806514,-0.0024062514339005
0.6644468462342412,-0.0024271859773761
0.6675884388878310,-0.0024466994365615
0.6707300315414209,-0.0024647675673325
0.6738716241950107,-0.0024813666592491
0.6770132168486005,-0.0024964735586614
0.6801548095021902,-0.0025100656921268
0.6832964021557800,-0.0025221210901476
0.6864379948093698,-0.0025326184112161
0.6895795874629596,-0.0025415369661680
0.6927211801165494,-0.0025488567428198
0.6958627727701392,-0.0025545584309061
0.6990043654237289,-0.0025586234472904
0.7021459580773187,-0.0025610339614416
0.7052875507309087,-0.0025617729211815
0.7084291433844984,-0.0025608240786684
0.7115707360380882,-0.0025581720166317
0.7147123286916780,-0.0025538021748210
0.7178539213452677,-0.0025477008766775
0.7209955139988575,-0.0025398553561992
0.7241371066524473,-0.0025302537849958
0.7272786993060371,-0.0025188852995087
0.7304202919596269,-0.0025057400283922
0.7335618846132167,-0.0024908091200206
0.7367034772668064,-0.0024740847701300
0.7398450699203963,-0.0024555602495444
0.7429866625739862,-0.0024352299319917
0.7461282552275759,-0.0024130893219796
0.7492698478811657,-0.0023891350827030
0.7524114405347555,-0.0023633650639721
0.7555530331883452,-0.0023357783301311
0.7586946258419350,-0.0023063751879367
0.7618362184955249,-0.0022751572143858
0.7649778111491146,-0.0022421272844479
0.7681194038027044,-0.0022072895986830
0.7712609964562943,-0.0021706497107150
0.7744025891098840,-0.0021322145545297
0.7775441817634738,-0.0020919924715563
0.7806857744170637,-0.0020499932375143
0.7838273670706534,-0.0020062280889749
0.7869689597242432,-0.0019607097496152
0.7901105523778330,-0.0019134524561111
0.7932521450314227,-0.0018644719836508
0.7963937376850125,-0.0018137856710053
0.7995353303386024,-0.0017614124451309
0.8026769229921921,-0.0017073728452538
0.8058185156457820,-0.0016516890463900
0.8089601082993718,-0.0015943848822583
0.8121017009529615,-0.0015354858675319
0.8152432936065513,-0.0014750192193904
0.8183848862601412,-0.0014130138783052
0.8215264789137309,-0.0013495005280156
0.8246680715673207,-0.0012845116146434
0.8278096642209105,-0.0012180813648756
0.8309512568745002,-0.0011502458031751
0.8340928495280900,-0.0010810427679483
0.8372344421816799,-0.0010105119266048
0.8403760348352697,-0.0009386947894607
0.8435176274888595,-0.0008656347224081
0.8466592201424493,-0.0007913769582846
0.8498008127960390,-0.0007159686068838
0.8529424054496288,-0.0006394586635302
0.8560839981032187,-0.0005618980161394
0.8592255907568084,-0.0004833394507063
0.8623671834103982,-0.0004038376551395
0.8655087760639880,-0.0003234492213476
0.8686503687175777,-0.0002422326455385
0.8717919613711677,-0.0001602483266068
0.8749335540247575,-0.0000775585625579
0.8780751466783472,0.0000057724551265
0.8812167393319370,0.0000896786492611
0.8843583319855268,0.0001740920669618
0.8874999246391165,0.0002589428919634
0.8906415172927064,0.0003441594593425
0.8937831099462962,0.0004296682727343
0.8969247025998859,0.0005153940241341
0.9000662952534757,0.0006012596163867
0.9032078879070655,0.0006871861884344
0.9063494805606553,0.0007730931434495
0.9094910732142452,0.0008588981799158
0.9126326658678350,0.0009445173257809
0.9157742585214247,0.0010298649757556
0.9189158511750145,0.0011148539318786
0.9220574438286043,0.0011993954474198
0.9251990364821940,0.0012833992742454
0.9283406291357839,0.0013667737137207
0.9314822217893737,0.0014494256712689
0.9346238144429634,0.0015312607146505
0.9377654070965532,0.0016121831361108
0.9409069997501431,0.0016920960184341
0.9440485924037328,0.0017709013050400
0.9471901850573227,0.0018484998741999
0.9503317777109125,0.0019247916174603
0.9534733703645022,0.0019996755223730
0.9566149630180920,0.0020730497596164
0.9597565556716818,0.0021448117745851
0.9628981483252715,0.0022148583835395
0.9660397409788614,0.0022830858743883
0.9691813336324512,0.0023493901121834
0.9723229262860410,0.0024136666493959
0.9754645189396308,0.0024758108410315
0.9786061115932206,0.0025357179646694
0.9817477042468103,0.0025932833454604
0.9848892969004002,0.0026484024861413
0.9880308895539900,0.0027009712021169
0.9911724822075797,0.0027508857616472
0.9943140748611695,0.0027980430311562
0.9974556675147593,0.0028423406257148
1.0005972601683490,0.0028836770646883
1.0037388528219389,0.0029219519325693
1.0068804454755287,0.0029570660449955
1.0100220381291185,0.0029889216199265
1.0131636307827083,0.0030174224539936
1.0163052234362981,0.0030424741039465
1.0194468160898880,0.0030639840731918
