a,b
1.0477211499721959,-0.5000000000000000
1.0508627426257857,-0.5000000000000000
1.0540043352793755,-0.5000000000000000
1.0571459279329654,-0.5000000000000000
1.0602875205865552,-0.5000000000000000
1.0634291132401450,-0.5000000000000000
1.0665707058937348,-0.5000000000000000
1.0697122985473244,-0.5000000000000000
1.0728538912009145,-0.5000000000000000
1.0759954838545041,-0.5000000000000000
1.0791370765080939,-0.5000000000000000
1.0822786691616837,-0.5000000000000000
1.0854202618152735,-0.5000000000000000
1.0885618544688631,-0.5000000000000000
1.0917034471224532,-0.5000000000000000
1.0948450397760430,-0.5000000000000000
1.0979866324296326,-0.5000000000000000
1.1011282250832226,-0.5000000000000000
1.1042698177368122,-0.5000000000000000
1.1074114103904020,-0.5000000000000000
1.1105530030439918,-0.5000000000000000
1.1136945956975817,-0.5000000000000000
1.1168361883511713,-0.5000000000000000
1.1199777810047613,-0.5000000000000000
1.1231193736583511,-0.5000000000000000
1.1262609663119407,-0.5000000000000000
1.1294025589655308,-0.5000000000000000
1.1325441516191204,-0.5000000000000000
1.1356857442727102,-0.5000000000000000
1.1388273369263000,-0.5000000000000000
1.1419689295798898,-0.5000000000000000
1.1451105222334794,-0.5000000000000000
1.1482521148870695,-0.5000000000000000
1.1513937075406591,-0.5000000000000000
1.1545353001942489,-0.5000000000000000
1.1576768928478389,-0.5000000000000000
1.1608184855014285,-0.5000000000000000
1.1639600781550183,-0.5000000000000000
1.1671016708086082,-0.5000000000000000
1.1702432634621980,-0.5000000000000000
1.1733848561157876,-0.5000000000000000
1.1765264487693776,-0.5000000000000000
1.1796680414229672,-0.5000000000000000
1.1828096340765570,-0.5000000000000000
1.1859512267301469,-0.5000000000000000
1.1890928193837367,-0.5000000000000000
1.1922344120373265,-0.5000000000000000
1.1953760046909163,-0.5000000000000000
1.1985175973445061,-0.5000000000000000
1.2016591899980957,-0.5000000000000000
1.2048007826516858,-0.5000000000000000
1.2079423753052754,-0.5000000000000000
1.2110839679588652,-0.5000000000000000
1.2142255606124550,-0.5000000000000000
1.2173671532660448,-0.5000000000000000
1.2205087459196344,-0.5000000000000000
1.2236503385732245,-0.5000000000000000
1.2267919312268143,-0.5000000000000000
1.2299335238804039,-0.5000000000000000
1.2330751165339939,-0.5000000000000000
1.2362167091875835,-0.5000000000000000
1.2393583018411733,-0.5000000000000000
1.2424998944947632,-0.5000000000000000
1.2456414871483530,-0.5000000000000000
1.2487830798019426,-0.5000000000000000
1.2519246724555326,-0.5000000000000000
1.2550662651091222,-0.5000000000000000
1.2582078577627120,-0.5000000000000000
1.2613494504163021,-0.5000000000000000
1.2644910430698917,-0.5000000000000000
1.2676326357234815,-0.5000000000000000
1.2707742283770713,-0.5000000000000000
1.2739158210306611,-0.5000000000000000
1.2770574136842507,-0.5000000000000000
1.2801990063378408,-0.5000000000000000
1.2833405989914304,-0.5000000000000000
1.2864821916450202,-0.5000000000000000
